,Date,Open,High,Low,Close,Adj Close,Volume
263,2019-01-18,40.66413879394531,40.68311309814453,40.09487533569336,40.351043701171875,34.840572357177734,38618455
264,2019-01-22,40.23719024658203,40.502845764160156,39.78178405761719,40.10436248779297,34.62757873535156,29444122
265,2019-01-23,39.83871078491211,40.0379524230957,39.4212532043457,40.0,34.53746795654297,24462813
266,2019-01-24,39.639469146728516,39.648956298828125,38.53889846801758,38.851993560791016,33.54623794555664,34394023
267,2019-01-25,38.99430847167969,39.13662338256836,38.43453598022461,38.55787658691406,33.29228210449219,35862455
268,2019-01-28,38.425048828125,38.45351028442383,37.457305908203125,37.50474548339844,32.382972717285156,39329694
269,2019-01-29,37.476280212402344,38.75711441040039,37.447818756103516,38.68121337890625,33.39877700805664,51376808
270,2019-01-30,38.68121337890625,39.61100769042969,38.64326477050781,39.44971466064453,34.06233215332031,36067880
271,2019-01-31,39.25996017456055,40.436431884765625,39.23149871826172,40.275142669677734,35.07875442504883,40927452
272,2019-02-01,40.673622131347656,40.91081619262695,40.370018005371094,40.68311309814453,35.434078216552734,27239681
273,2019-02-04,40.64516067504883,40.64516067504883,39.810245513916016,40.265655517578125,35.07048416137695,19426485
274,2019-02-05,40.256168365478516,40.54079818725586,39.90512466430664,39.95256042480469,34.797786712646484,21127641
275,2019-02-06,39.77229690551758,40.199241638183594,39.648956298828125,40.16128921508789,34.979583740234375,16450410
276,2019-02-07,39.95256042480469,39.99051284790039,39.098670959472656,39.563568115234375,34.458984375,24248008
277,2019-02-08,39.402278900146484,40.07590103149414,39.36432647705078,40.06641387939453,34.89695358276367,27500125
278,2019-02-11,40.113853454589844,40.14231491088867,39.38330078125,39.544593811035156,34.44245147705078,27102134
279,2019-02-12,39.573055267333984,39.85768508911133,39.26945114135742,39.724857330322266,34.599464416503906,30540177
280,2019-02-13,39.77229690551758,39.90512466430664,39.26945114135742,39.563568115234375,34.458984375,24757195
281,2019-02-14,39.563568115234375,39.9620475769043,39.487667083740234,39.819732666015625,34.68210220336914,19864949
282,2019-02-15,40.2087287902832,40.332069396972656,39.92409896850586,40.22770309448242,35.03743362426758,19168993
283,2019-02-19,40.07590103149414,40.66413879394531,40.02846145629883,40.417457580566406,35.20270538330078,24432985
284,2019-02-20,40.351043701171875,40.3795051574707,39.78178405761719,40.0379524230957,34.87216567993164,27354884
285,2019-02-21,39.86717224121094,40.15180206298828,39.715370178222656,39.98102569580078,34.82258605957031,19611883
286,2019-02-22,40.13282775878906,40.92030334472656,40.05692672729492,40.75901412963867,35.500186920166016,24779329
287,2019-02-25,40.83491516113281,41.148006439208984,40.74003982543945,40.87286376953125,35.5993537902832,25274815
288,2019-02-26,40.75901412963867,41.01517868041992,40.60721206665039,40.815940856933594,35.54977035522461,16548959
289,2019-02-27,40.77798843383789,41.00569152832031,40.61669921875,40.73054885864258,35.47540283203125,16475074
290,2019-02-28,40.74952697753906,41.53700256347656,40.673622131347656,41.129032135009766,35.822471618652344,39002427
291,2019-03-01,41.37571334838867,41.54648971557617,41.072105407714844,41.138519287109375,35.83073806762695,26667781
292,2019-03-04,41.214420318603516,41.35673522949219,40.68311309814453,40.86337661743164,35.59109115600586,22805820
293,2019-03-05,40.882354736328125,41.034156799316406,40.65464782714844,40.69260025024414,35.442344665527344,26529812
294,2019-03-06,40.62618637084961,40.673622131347656,39.487667083740234,39.715370178222656,34.59120559692383,22410359
295,2019-03-07,39.715370178222656,39.743831634521484,39.13662338256836,39.26945114135742,34.20280838012695,29046132
296,2019-03-08,39.2125244140625,39.31688690185547,38.27324676513672,38.795066833496094,33.78963088989258,31306119
297,2019-03-11,38.99430847167969,39.39278793334961,38.709678649902344,39.37381362915039,34.2937126159668,29161545
298,2019-03-12,39.563568115234375,39.77229690551758,39.25047302246094,39.5920295715332,34.48377990722656,24170539
299,2019-03-13,39.724857330322266,39.97153854370117,39.4212532043457,39.85768508911133,34.71515655517578,23715316
300,2019-03-14,39.84819793701172,39.92409896850586,39.022769927978516,39.07969665527344,34.037540435791016,32119596
301,2019-03-15,39.117645263671875,39.734344482421875,38.7666015625,39.639469146728516,34.525089263916016,74768652
302,2019-03-18,39.629981994628906,39.91461181640625,39.51612854003906,39.667930603027344,34.549888610839844,18994345
303,2019-03-19,39.819732666015625,40.256168365478516,39.61100769042969,40.13282775878906,34.954795837402344,26403227
304,2019-03-20,40.0379524230957,40.22770309448242,39.639469146728516,40.00948715209961,34.84737014770508,23499035
305,2019-03-21,39.78178405761719,40.455406188964844,39.724857330322266,40.180267333984375,34.996116638183594,24262553
306,2019-03-22,40.0379524230957,40.436431884765625,39.68690872192383,39.70588302612305,34.58293914794922,19620105
307,2019-03-25,39.667930603027344,39.99051284790039,39.53510284423828,39.743831634521484,34.615989685058594,19823316
308,2019-03-26,40.0379524230957,40.512332916259766,39.97153854370117,40.24667739868164,35.05396270751953,20849279
309,2019-03-27,40.1707763671875,40.455406188964844,39.77229690551758,39.86717224121094,34.72341537475586,19455048
310,2019-03-28,40.01897430419922,40.199241638183594,39.90512466430664,40.12334060668945,34.946533203125,16915541
311,2019-03-29,40.22770309448242,40.39848327636719,40.02846145629883,40.29411697387695,35.095272064208984,21681834
312,2019-04-01,40.39848327636719,40.74003982543945,40.370018005371094,40.64516067504883,35.40102767944336,20345046
313,2019-04-02,40.74952697753906,40.967742919921875,40.55028533935547,40.71157455444336,35.458866119384766,18625129
314,2019-04-03,40.7874755859375,40.86337661743164,40.370018005371094,40.64516067504883,35.40102767944336,16200402
315,2019-04-04,40.597721099853516,40.72106170654297,40.32258224487305,40.55028533935547,35.318389892578125,12990972
316,2019-04-05,40.77798843383789,41.062618255615234,40.69260025024414,40.7874755859375,35.52497863769531,15559043
317,2019-04-08,40.86337661743164,41.062618255615234,40.71157455444336,40.92979049682617,35.6489372253418,15410323
318,2019-04-09,40.77798843383789,40.79696273803711,40.39848327636719,40.64516067504883,35.40102767944336,18825072
319,2019-04-10,40.72106170654297,40.72106170654297,40.46489715576172,40.54079818725586,35.31013107299805,13202615
320,2019-04-11,40.597721099853516,40.63567352294922,39.83871078491211,40.10436248779297,34.93000411987305,20214877
321,2019-04-12,40.1707763671875,40.1707763671875,39.44971466064453,39.573055267333984,34.46725082397461,21338546
322,2019-04-15,39.715370178222656,39.9620475769043,39.34535217285156,39.93358612060547,34.78125762939453,18362788
323,2019-04-16,40.05692672729492,40.13282775878906,38.73814010620117,38.82352828979492,33.81442642211914,27506976
324,2019-04-17,38.8045539855957,38.89942932128906,37.371917724609375,37.83681106567383,32.95501708984375,42412117
325,2019-04-18,37.88425064086914,37.88425064086914,36.45161437988281,37.362430572509766,32.54183578491211,50579774
326,2019-04-22,37.03036117553711,37.476280212402344,36.821632385253906,36.9829216003418,32.211307525634766,31018904
327,2019-04-23,37.08728790283203,37.609107971191406,36.88804626464844,37.4003791809082,32.57489776611328,26672102
328,2019-04-24,37.476280212402344,37.609107971191406,37.15370178222656,37.35293960571289,32.53357696533203,21196994
329,2019-04-25,37.23908996582031,37.78937530517578,37.16318893432617,37.58064651489258,32.73190689086914,18130065
330,2019-04-26,37.637569427490234,37.94117736816406,37.4288444519043,37.92219924926758,33.02939224243164,20053193
331,2019-04-29,37.92219924926758,37.96963882446289,37.561668395996094,37.561668395996094,32.71537780761719,23229001
332,2019-04-30,38.330169677734375,39.07020950317383,37.76091003417969,38.52941131591797,33.55826187133789,34360400
333,2019-05-01,38.51043701171875,38.82352828979492,38.11195373535156,38.68121337890625,33.69046401977539,20703406
334,2019-05-02,38.71916580200195,38.91840744018555,38.50094985961914,38.90891647338867,33.8887939453125,20471210
335,2019-05-03,39.108158111572266,39.37381362915039,38.927894592285156,39.26945114135742,34.20280838012695,18664759
336,2019-05-06,38.81404113769531,39.629981994628906,38.74762725830078,39.51612854003906,34.417659759521484,25973406
337,2019-05-07,39.26945114135742,39.573055267333984,38.425048828125,38.73814010620117,33.74005889892578,27603838
338,2019-05-08,38.709678649902344,38.927894592285156,38.36812210083008,38.851993560791016,33.83921813964844,23811968
339,2019-05-09,38.235294342041016,38.74762725830078,38.168880462646484,38.55787658691406,33.880897521972656,19732461
340,2019-05-10,38.54838562011719,38.72865295410156,37.82732391357422,38.6337776184082,33.94759750366211,17391527
341,2019-05-13,38.168880462646484,38.56736373901367,38.092979431152344,38.49146270751953,33.82254409790039,28010788
342,2019-05-14,38.51043701171875,38.776092529296875,38.481971740722656,38.57685089111328,33.897579193115234,26772759
343,2019-05-15,38.7666015625,39.1745719909668,38.61479949951172,39.041744232177734,34.30607986450195,33520678
344,2019-05-16,39.041744232177734,39.8292236328125,39.041744232177734,39.50664138793945,34.7145881652832,25508486
345,2019-05-17,39.184059143066406,39.667930603027344,39.13662338256836,39.34535217285156,34.57285690307617,29187684
346,2019-05-20,39.27893829345703,39.573055267333984,39.16508483886719,39.45920181274414,34.67290115356445,24251591
347,2019-05-21,39.573055267333984,39.667930603027344,39.36432647705078,39.53510284423828,34.73958969116211,28785056
348,2019-05-22,39.554080963134766,40.04743957519531,39.4212532043457,39.83871078491211,35.00637435913086,25274604
349,2019-05-23,39.69639587402344,39.8292236328125,39.51612854003906,39.77229690551758,34.94801712036133,25495944
350,2019-05-24,39.90512466430664,40.14231491088867,39.724857330322266,39.800758361816406,34.9730224609375,15383341
351,2019-05-28,39.99051284790039,40.30360412597656,39.743831634521484,39.75332260131836,34.93134689331055,49440610
352,2019-05-29,39.563568115234375,39.69639587402344,39.16508483886719,39.582542419433594,34.781280517578125,26895761
353,2019-05-30,39.544593811035156,39.800758361816406,39.44971466064453,39.75332260131836,34.93134689331055,17344308
354,2019-05-31,39.554080963134766,39.8292236328125,39.326377868652344,39.39278793334961,34.61453628540039,22639288
355,2019-06-03,39.497154235839844,40.02846145629883,39.44022750854492,39.77229690551758,34.94801712036133,22643082
356,2019-06-04,40.30360412597656,40.55977249145508,39.886146545410156,40.06641387939453,35.206459045410156,18453537
357,2019-06-05,40.417457580566406,40.64516067504883,40.23719024658203,40.30360412597656,35.41487503051758,21418861
358,2019-06-06,40.60721206665039,40.882354736328125,40.30360412597656,40.52182388305664,35.606624603271484,24494222
359,2019-06-07,40.77798843383789,41.034156799316406,40.66413879394531,40.72106170654297,35.78169631958008,20023470
360,2019-06-10,41.0246696472168,41.0246696472168,40.48387145996094,40.86337661743164,35.90675354003906,15275727
361,2019-06-11,40.986717224121094,41.08159255981445,40.370018005371094,40.48387145996094,35.573280334472656,18813162
362,2019-06-12,40.29411697387695,40.958255767822266,40.284629821777344,40.87286376953125,35.91508865356445,16296843
363,2019-06-13,40.86337661743164,40.92979049682617,40.199241638183594,40.32258224487305,35.43155288696289,14464042
364,2019-06-14,40.341556549072266,40.673622131347656,40.30360412597656,40.56925964355469,35.648311614990234,13197872
365,2019-06-17,40.512332916259766,40.70208740234375,40.180267333984375,40.68311309814453,35.74835205078125,14094931
366,2019-06-18,40.62618637084961,41.11005783081055,40.62618637084961,40.86337661743164,35.90675354003906,22833434
367,2019-06-19,40.958255767822266,41.35673522949219,40.882354736328125,41.27134704589844,36.265235900878906,21753611
368,2019-06-20,41.58443832397461,41.850093841552734,41.28083419799805,41.3662223815918,36.34860610961914,23500300
369,2019-06-21,41.31878662109375,41.745731353759766,41.09108352661133,41.43263626098633,36.40696334838867,38141203
370,2019-06-24,41.45161437988281,41.65085220336914,41.24288558959961,41.518028259277344,36.481998443603516,24624075
371,2019-06-25,41.603416442871094,42.0208740234375,41.518028259277344,41.518028259277344,36.481998443603516,28429015
372,2019-06-26,41.44212341308594,41.55597686767578,40.32258224487305,40.7874755859375,35.84005355834961,41009348
373,2019-06-27,40.815940856933594,41.32827377319336,40.806453704833984,41.204933166503906,36.20687484741211,21994977
374,2019-06-28,41.223907470703125,41.48007583618164,40.77798843383789,41.10057067871094,36.115177154541016,39726209
375,2019-07-01,41.28083419799805,41.63187789916992,41.119544982910156,41.52751541137695,36.49032974243164,21341392
376,2019-07-02,41.44212341308594,41.95446014404297,41.42314910888672,41.95446014404297,36.86549377441406,16541898
377,2019-07-03,42.09677505493164,42.27703857421875,41.72675323486328,42.12523651123047,37.01554489135742,10297580
378,2019-07-05,42.03984832763672,42.07780075073242,41.53700256347656,41.669830322265625,36.615386962890625,18295227
379,2019-07-08,41.55597686767578,41.62239074707031,40.77798843383789,41.08159255981445,36.0984992980957,23955312
380,2019-07-09,41.1954460144043,41.55597686767578,41.08159255981445,41.148006439208984,36.156856536865234,14223308
381,2019-07-10,41.41366195678711,41.850093841552734,41.214420318603516,41.80265808105469,36.73210144042969,15298599
382,2019-07-11,41.10057067871094,41.32827377319336,40.2087287902832,40.77798843383789,35.83171844482422,38383518
383,2019-07-12,40.71157455444336,40.7874755859375,39.85768508911133,40.22770309448242,35.34819030761719,33580967
384,2019-07-15,40.10436248779297,40.5787467956543,40.07590103149414,40.55977249145508,35.639976501464844,20363912
385,2019-07-16,40.597721099853516,40.76850128173828,40.30360412597656,40.65464782714844,35.72333908081055,19553386
386,2019-07-17,40.882354736328125,40.977230072021484,40.54079818725586,40.55028533935547,35.63163757324219,16341532
387,2019-07-18,40.66413879394531,40.85388946533203,40.370018005371094,40.85388946533203,35.89841842651367,13728877
388,2019-07-19,40.977230072021484,40.9962043762207,40.5787467956543,40.5787467956543,35.656646728515625,23552579
389,2019-07-22,40.63567352294922,40.815940856933594,40.370018005371094,40.62618637084961,35.69832992553711,12552086
390,2019-07-23,40.65464782714844,41.01517868041992,40.55977249145508,40.882354736328125,35.92342758178711,19586904
391,2019-07-24,40.79696273803711,40.79696273803711,40.199241638183594,40.69260025024414,35.756690979003906,18117838
392,2019-07-25,40.63567352294922,40.79696273803711,40.351043701171875,40.48387145996094,35.573280334472656,17514634
393,2019-07-26,40.47438430786133,40.958255767822266,40.256168365478516,40.882354736328125,35.92342758178711,21062187
394,2019-07-29,40.00948715209961,40.79696273803711,39.22201156616211,39.326377868652344,34.556182861328125,64559186
395,2019-07-30,37.78937530517578,38.178367614746094,36.62239074707031,36.80265808105469,32.338584899902344,95739668
396,2019-07-31,36.62239074707031,37.637569427490234,36.53700256347656,36.850093841552734,32.38027572631836,56309423
397,2019-08-01,36.34724807739258,36.64136505126953,35.74952697753906,36.290321350097656,32.186737060546875,51624920
398,2019-08-02,36.290321350097656,36.56546401977539,35.815940856933594,36.053131103515625,31.97635841369629,29153640
399,2019-08-05,35.8254280090332,35.891841888427734,34.544593811035156,35.06641387939453,31.101215362548828,46030183
400,2019-08-06,35.284629821777344,35.39848327636719,34.60151672363281,35.05692672729492,31.092803955078125,31985843
401,2019-08-07,34.77229690551758,34.89563751220703,34.022769927978516,34.70588302612305,30.781448364257812,32017253
402,2019-08-08,34.819732666015625,35.05692672729492,34.724857330322266,34.98102569580078,31.025480270385742,23356429
403,2019-08-09,34.886146545410156,34.94307327270508,34.25996017456055,34.487667083740234,30.587913513183594,25391703
404,2019-08-12,34.44971466064453,34.45920181274414,32.99810028076172,33.57685089111328,29.780086517333984,44212665
405,2019-08-13,33.61479949951172,33.9753303527832,33.34914779663086,33.396583557128906,29.620208740234375,45549453
406,2019-08-14,33.14041519165039,33.1878547668457,32.447818756103516,32.48576736450195,28.812381744384766,38633421
407,2019-08-15,32.542694091796875,32.808349609375,32.2296028137207,32.713470458984375,29.01433753967285,30713665
408,2019-08-16,32.94117736816406,33.2163200378418,32.72296142578125,32.87476348876953,29.157392501831055,30012334
409,2019-08-19,33.092979431152344,33.51043701171875,33.04553985595703,33.37760925292969,29.603374481201172,21997296
410,2019-08-20,33.30170822143555,33.35863494873047,32.79886245727539,32.83681106567383,29.123733520507812,19932510
411,2019-08-21,33.149906158447266,33.320682525634766,33.03605270385742,33.083492279052734,29.34251594543457,19208728
412,2019-08-22,33.168880462646484,33.425048828125,33.0170783996582,33.28273010253906,29.519222259521484,16933142
413,2019-08-23,33.406070709228516,33.53889846801758,32.41935348510742,32.58064651489258,28.89653205871582,27765311
414,2019-08-26,32.84629821777344,33.074005126953125,32.713470458984375,33.05502700805664,29.317276000976562,17468680
415,2019-08-27,33.2163200378418,33.29222106933594,32.552181243896484,32.58064651489258,28.89653205871582,24715351
416,2019-08-28,32.5996208190918,33.34914779663086,32.523719787597656,33.28273010253906,29.519222259521484,26047924
417,2019-08-29,33.956356048583984,33.956356048583984,33.425048828125,33.51992416381836,29.729598999023438,19610302
418,2019-08-30,33.795066833496094,33.88994216918945,33.47248458862305,33.72865295410156,29.914724349975586,18873346
419,2019-09-03,33.785579681396484,34.4212532043457,33.69070053100586,34.26945114135742,30.394372940063477,26624989
420,2019-09-04,34.44022750854492,34.53510284423828,33.870967864990234,33.99430847167969,30.150341033935547,20649441
421,2019-09-05,34.25996017456055,34.61100769042969,34.051231384277344,34.47817611694336,30.579492568969727,22096794
422,2019-09-06,34.497154235839844,34.69639587402344,34.25996017456055,34.629981994628906,30.714134216308594,20873416
423,2019-09-09,34.715370178222656,34.95256042480469,34.27893829345703,34.94307327270508,30.9918270111084,24675616
424,2019-09-10,34.715370178222656,35.46489715576172,34.1745719909668,35.46489715576172,31.45463752746582,32250397
425,2019-09-11,35.806453704833984,35.8254280090332,35.00948715209961,35.49335861206055,31.479887008666992,16963181
426,2019-09-12,35.64516067504883,35.69260025024414,35.16128921508789,35.370018005371094,31.370492935180664,16692303
427,2019-09-13,35.47438430786133,35.673622131347656,34.734344482421875,35.01897430419922,31.059146881103516,24099605
428,2019-09-16,34.5920295715332,35.12334060668945,34.487667083740234,34.94307327270508,30.9918270111084,19877070
429,2019-09-17,34.90512466430664,34.91461181640625,34.487667083740234,34.629981994628906,30.714134216308594,22091945
430,2019-09-18,34.69639587402344,34.83871078491211,34.402278900146484,34.51612854003906,30.613161087036133,19679550
431,2019-09-19,34.554080963134766,34.886146545410156,34.47817611694336,34.639469146728516,30.722553253173828,17746409
432,2019-09-20,35.0,35.341556549072266,34.61100769042969,34.810245513916016,30.874019622802734,45990658
433,2019-09-23,34.51612854003906,34.715370178222656,34.37381362915039,34.38330078125,30.495351791381836,17295191
434,2019-09-24,34.411766052246094,34.70588302612305,34.13662338256836,34.16508483886719,30.30181121826172,24186560
435,2019-09-25,34.07020950317383,34.487667083740234,33.870967864990234,34.06072235107422,30.209243774414062,20269685
436,2019-09-26,34.22201156616211,34.38330078125,33.74762725830078,33.946868896484375,30.108266830444336,17059728
437,2019-09-27,34.022769927978516,34.47817611694336,33.88994216918945,34.36432647705078,30.47852325439453,17583671
438,2019-09-30,34.4212532043457,34.44971466064453,34.07969665527344,34.08918380737305,30.2344913482666,17205391
439,2019-10-01,34.08918380737305,34.1745719909668,33.61479949951172,33.61479949951172,29.813749313354492,22013001
440,2019-10-02,33.45351028442383,33.46299743652344,32.88425064086914,32.92219924926758,29.199462890625,22458000
441,2019-10-03,32.93169021606445,33.65275192260742,32.82732391357422,33.6337776184082,29.830575942993164,22076135
442,2019-10-04,33.67172622680664,34.13662338256836,33.6337776184082,34.08918380737305,30.2344913482666,18065349
443,2019-10-07,33.98482131958008,34.402278900146484,33.965843200683594,33.99430847167969,30.150341033935547,11759373
444,2019-10-08,33.82352828979492,34.041744232177734,33.60531234741211,33.61479949951172,29.813749313354492,14761270
445,2019-10-09,33.82352828979492,34.051231384277344,33.709678649902344,33.861480712890625,30.03253746032715,13634333
446,2019-10-10,33.842506408691406,34.16508483886719,33.776092529296875,33.956356048583984,30.116683959960938,12198680
447,2019-10-11,34.28842544555664,34.70588302612305,34.22201156616211,34.25996017456055,30.385955810546875,18446054
448,2019-10-14,34.30739974975586,34.487667083740234,34.13662338256836,34.44022750854492,30.54583740234375,8700981
449,2019-10-15,34.582542419433594,34.85768508911133,34.544593811035156,34.629981994628906,30.714134216308594,15178232
450,2019-10-16,34.75332260131836,34.86717224121094,34.45920181274414,34.47817611694336,30.579492568969727,14435795
451,2019-10-17,34.6204948425293,34.92409896850586,34.50664138793945,34.5920295715332,30.680477142333984,15312090
452,2019-10-18,34.563568115234375,34.819732666015625,34.487667083740234,34.5920295715332,30.680477142333984,14219198
453,2019-10-21,34.77229690551758,34.800758361816406,34.497154235839844,34.5920295715332,30.680477142333984,13237081
454,2019-10-22,34.544593811035156,34.819732666015625,34.39278793334961,34.563568115234375,30.655231475830078,14549416
455,2019-10-23,34.44971466064453,34.89563751220703,34.36432647705078,34.886146545410156,30.94133758544922,14000598
456,2019-10-24,34.86717224121094,34.95256042480469,34.402278900146484,34.52561569213867,30.6215763092041,19998385
457,2019-10-25,34.53510284423828,34.99051284790039,34.44971466064453,34.886146545410156,30.94133758544922,17497665
458,2019-10-28,34.97153854370117,35.55977249145508,34.93358612060547,35.370018005371094,31.370492935180664,25800339
459,2019-10-29,36.053131103515625,36.774192810058594,35.977230072021484,36.25237274169922,32.153076171875,32212032
460,2019-10-30,36.44212341308594,36.831119537353516,36.33776092529297,36.50853729248047,32.380271911621094,22019430
461,2019-10-31,36.42314910888672,36.603416442871094,36.223907470703125,36.4041748046875,32.2877082824707,24539860
462,2019-11-01,36.70777893066406,36.94497299194336,36.42314910888672,36.42314910888672,32.30453872680664,19263220
463,2019-11-04,36.72675323486328,36.755218505859375,36.08159255981445,36.08159255981445,32.0015983581543,17709730
464,2019-11-05,36.08159255981445,36.148006439208984,35.55028533935547,35.55977249145508,31.538787841796875,21688474
465,2019-11-06,35.68311309814453,35.79696273803711,35.436431884765625,35.68311309814453,31.648176193237305,18757722
466,2019-11-07,35.48387145996094,35.65464782714844,34.99051284790039,35.01897430419922,31.359317779541016,22727297
467,2019-11-08,34.99051284790039,35.256168365478516,34.94307327270508,35.15180206298828,31.478260040283203,26626886
468,2019-11-11,35.01897430419922,35.113853454589844,34.86717224121094,35.0379524230957,31.376306533813477,12542916
469,2019-11-12,34.94307327270508,35.189754486083984,34.819732666015625,35.07590103149414,31.41029167175293,13338370
470,2019-11-13,35.05692672729492,35.05692672729492,34.44022750854492,34.724857330322266,31.09593391418457,25855252
471,2019-11-14,34.68690872192383,34.87665939331055,34.45920181274414,34.67741775512695,31.05345344543457,25190600
472,2019-11-15,34.75332260131836,35.55028533935547,34.648956298828125,35.370018005371094,31.673669815063477,36378810
473,2019-11-18,35.47438430786133,35.52182388305664,35.06641387939453,35.31309127807617,31.622692108154297,18084532
474,2019-11-19,35.512332916259766,35.74952697753906,35.4079704284668,35.73054885864258,31.996522903442383,26475110
475,2019-11-20,35.64516067504883,35.75901412963867,35.113853454589844,35.15180206298828,31.478260040283203,19947582
476,2019-11-21,35.30360412597656,35.9962043762207,35.14231491088867,35.806453704833984,32.06449890136719,20942664
477,2019-11-22,35.85388946533203,36.44212341308594,35.75901412963867,36.3662223815918,32.565765380859375,25544006
478,2019-11-25,36.50853729248047,36.88804626464844,36.48007583618164,36.69829177856445,32.863128662109375,31592385
479,2019-11-26,36.56546401977539,36.6129035949707,36.10057067871094,36.32827377319336,32.53178024291992,34620633
480,2019-11-27,36.41366195678711,36.72675323486328,36.3662223815918,36.65085220336914,32.820648193359375,19201034
481,2019-11-29,36.56546401977539,36.88804626464844,36.53700256347656,36.54648971557617,32.72718811035156,9793873
482,2019-12-02,36.80265808105469,36.8121452331543,36.290321350097656,36.32827377319336,32.53178024291992,15645998
483,2019-12-03,36.01517868041992,36.24288558959961,35.901329040527344,36.10057067871094,32.32787322998047,20869832
484,2019-12-04,36.27134704589844,36.299808502197266,35.948768615722656,36.18595886230469,32.404335021972656,14501248
485,2019-12-05,36.4041748046875,36.4041748046875,35.85388946533203,36.08159255981445,32.310874938964844,13098058
486,2019-12-06,36.31878662109375,36.54648971557617,36.26185989379883,36.32827377319336,32.53178024291992,12868708
487,2019-12-09,36.148006439208984,36.41366195678711,36.148006439208984,36.35673522949219,32.55727767944336,15641571
488,2019-12-10,36.30929946899414,36.603416442871094,36.2333984375,36.50853729248047,32.693206787109375,19171311
489,2019-12-11,36.4041748046875,36.593929290771484,36.24288558959961,36.26185989379883,32.47230529785156,15569372
490,2019-12-12,36.214420318603516,36.64136505126953,36.214420318603516,36.56546401977539,32.74419021606445,13414469
491,2019-12-13,36.54648971557617,36.69829177856445,36.119544982910156,36.3662223815918,32.565765380859375,16678496
492,2019-12-16,36.71726989746094,37.381404876708984,36.679317474365234,37.13472366333008,33.25395202636719,24187824
493,2019-12-17,37.41935348510742,37.41935348510742,36.850093841552734,36.907020568847656,33.050045013427734,29038016
494,2019-12-18,37.01138687133789,37.07780075073242,36.660343170166016,36.89753341674805,33.04155349731445,27339390
495,2019-12-19,37.00189971923828,37.14421463012695,36.821632385253906,36.97343444824219,33.109519958496094,22022276
496,2019-12-20,37.33396530151367,37.51423263549805,36.97343444824219,37.220115661621094,33.33042907714844,58199772
497,2019-12-23,37.4003791809082,37.49525451660156,37.12523651123047,37.305503845214844,33.40688705444336,17454345
498,2019-12-24,37.31499099731445,37.41935348510742,37.191650390625,37.27703857421875,33.38139724731445,5187683
499,2019-12-26,37.286529541015625,37.542694091796875,37.191650390625,37.362430572509766,33.457862854003906,9384078
500,2019-12-27,37.40986633300781,37.59013366699219,37.23908996582031,37.305503845214844,33.40688705444336,10117662
501,2019-12-30,37.286529541015625,37.4003791809082,36.89753341674805,36.916507720947266,33.05854797363281,11554264
502,2019-12-31,36.80265808105469,37.191650390625,36.72675323486328,37.17267608642578,33.28793716430664,15175703
503,2020-01-02,37.286529541015625,37.33396530151367,36.88804626464844,37.13472366333008,33.25395202636719,16514072
504,2020-01-03,36.736244201660156,37.2296028137207,36.688804626464844,36.93548583984375,33.075531005859375,14922848
505,2020-01-06,36.831119537353516,37.00189971923828,36.71726989746094,36.88804626464844,33.03306198120117,15771951
506,2020-01-07,37.11574935913086,37.12523651123047,36.69829177856445,36.764705657958984,32.922607421875,20108107
507,2020-01-08,36.774192810058594,37.21062469482422,36.764705657958984,37.05882263183594,33.18598937988281,16403507
508,2020-01-09,37.25806427001953,37.25806427001953,36.80265808105469,36.89753341674805,33.04155349731445,21971895
509,2020-01-10,36.9829216003418,37.5996208190918,36.97343444824219,37.466793060302734,33.55132293701172,21557357
510,2020-01-13,37.59013366699219,37.73244857788086,37.20113754272461,37.390892028808594,33.48335266113281,15392405
511,2020-01-14,37.40986633300781,38.02656555175781,37.286529541015625,38.0170783996582,34.04409408569336,20919160
512,2020-01-15,38.13093185424805,38.776092529296875,38.11195373535156,38.58633804321289,34.553871154785156,23925800
513,2020-01-16,38.700191497802734,38.709678649902344,38.254268646240234,38.52941131591797,34.50288772583008,16216422
514,2020-01-17,38.49146270751953,38.71916580200195,38.34914779663086,38.43453598022461,34.41792678833008,23083970
515,2020-01-21,38.311195373535156,38.57685089111328,38.13093185424805,38.27324676513672,34.27349853515625,23115696
516,2020-01-22,38.254268646240234,38.339656829833984,37.92219924926758,38.13093185424805,34.14605712890625,18097812
517,2020-01-23,38.13093185424805,38.73814010620117,38.074005126953125,38.62428665161133,34.587852478027344,27148510
518,2020-01-24,38.842506408691406,38.870967864990234,37.609107971191406,37.779884338378906,33.83169174194336,34143698
519,2020-01-27,37.390892028808594,38.35863494873047,37.23908996582031,38.10246658325195,34.12056350708008,31964026
520,2020-01-28,37.305503845214844,37.466793060302734,36.00569152832031,36.18595886230469,32.404335021972656,70202408
521,2020-01-29,36.16698455810547,36.41366195678711,35.62618637084961,35.65464782714844,31.928556442260742,34165726
522,2020-01-30,35.199241638183594,35.265655517578125,34.810245513916016,35.1707763671875,31.816980361938477,32316589
523,2020-01-31,35.04743957519531,35.531307220458984,35.00948715209961,35.332069396972656,31.962888717651367,33894005
524,2020-02-03,35.54079818725586,36.09108352661133,35.38899230957031,35.588233947753906,32.19462585449219,20875735
525,2020-02-04,36.129032135009766,36.28083419799805,35.70208740234375,35.75901412963867,32.34912109375,31150865
526,2020-02-05,35.91081619262695,36.593929290771484,35.882354736328125,36.214420318603516,32.761104583740234,29443490
